ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1086;0;91;0;0;0;91;0;0.09872727272727273;0.0036545454545454546
2;9;26000;26000;615;0;39;0;0;0;39;0;0.023653846153846154;0.001546153846153846
3;8;30000;30000;2032;0;34;8;0;0;34;8;0.06773333333333334;0.00134
4;7;33000;33000;1031;0;31;1;0;0;31;1;0.03124242424242424;0.0012181818181818183
5;6;44000;44000;573;0;23;0;0;0;23;0;0.013022727272727273;0.0009136363636363636
6;5;52000;52000;2070;0;20;3;0;0;20;3;0.03980769230769231;0.000773076923076923
7;4;53000;53000;4851;0;19;13;0;0;19;13;0.09152830188679245;0.0007584905660377359
8;3;62000;62000;6444;0;16;21;0;0;16;21;0.10393548387096774;0.0006483870967741935
9;2;75000;75000;3268;0;14;11;0;0;14;11;0.04357333333333333;0.000536
10;1;86000;86000;2124;0;12;4;0;0;12;4;0.02469767441860465;0.00046744186046511623
;;1000000;;;;;61;;;;61;0.5379220895469942;0.011855913928871451;0.5497780034758656
;;;;;;;0.0;;;;;
