ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;145;0;100;0;0;0;100;0;0.0145;0.004019999999999999
2;9;18000;18000;1570;0;56;0;0;0;56;0;0.08722222222222223;0.0022333333333333333
3;8;28000;28000;2760;0;36;12;0;0;36;12;0.09857142857142857;0.0014357142857142856
4;7;33000;33000;2238;0;31;6;-1;0;31;7;0.06781818181818182;0.0012181818181818183
5;6;58000;58000;8590;0;18;27;-2;0;18;29;0.14810344827586208;0.000693103448275862
6;5;63000;63000;7736;0;16;28;2;0;16;26;0.12279365079365079;0.0006380952380952382
7;4;66000;66000;2519;0;15;9;2;0;15;7;0.03816666666666667;0.0006090909090909092
8;3;74000;74000;13876;0;14;44;-2;0;14;46;0.1875135135135135;0.0005432432432432432
9;2;91000;91000;11086;2;11;41;6;0;11;35;0.12182417582417582;0.0004417582417582418
10;1;96000;96000;4897;5;10;30;8;0;10;22;0.05101041666666667;0.00041874999999999996
;;1000000;;;;;197;;;;184;0.9375237043523683;0.012251270517692934;0.9497749748700612
;;;;;;;0.06598984771573604;;;;;
