ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;12089;0;30;0;0;0;30;0;0.35555882352941176;0.0011823529411764705
2;9;47000;47000;6351;0;21;5;0;0;21;5;0.1351276595744681;0.0008553191489361703
3;8;51000;51000;242;0;20;0;0;0;20;0;0.004745098039215686;0.0007882352941176471
4;7;57000;57000;6395;0;18;6;2;0;18;4;0.11219298245614034;0.0007052631578947368
5;6;58000;58000;8930;0;17;13;5;0;17;8;0.1539655172413793;0.000693103448275862
6;5;84000;84000;3282;0;12;3;-1;0;12;4;0.03907142857142857;0.00047857142857142857
7;4;86000;86000;4847;1;12;7;4;0;12;3;0.05636046511627907;0.00046744186046511623
8;3;88000;88000;57;1;12;0;-1;0;12;1;0.0006477272727272727;0.0004568181818181818
9;2;89000;89000;253;1;12;0;0;0;12;0;0.002842696629213483;0.00045168539325842697
10;1;99000;99000;3259;1;10;5;0;0;10;5;0.03291919191919192;0.0004060606060606061
;;1000000;;;;;39;;;;30;0.8934315903494554;0.006484851460574647;0.89991644181003
;;;;;;;0.23076923076923078;;;;;
