ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1484;0;91;0;0;0;91;0;0.13490909090909092;0.0036545454545454546
2;9;16000;16000;892;0;63;0;0;0;63;0;0.05575;0.0025125
3;8;21000;21000;2301;0;48;17;0;0;48;17;0.10957142857142857;0.0019142857142857143
4;7;24000;24000;1367;0;42;6;1;0;42;5;0.05695833333333333;0.0016749999999999998
5;6;34000;34000;7842;0;30;59;0;0;30;59;0.2306470588235294;0.0011823529411764705
6;5;37000;37000;647;0;28;5;0;0;28;5;0.017486486486486486;0.0010864864864864863
7;4;67000;67000;114;0;15;0;0;0;15;0;0.0017014925373134329;0.0006000000000000001
8;3;69000;69000;6494;0;15;29;1;0;15;28;0.0941159420289855;0.0005826086956521739
9;2;75000;75000;13774;0;13;69;3;0;13;66;0.18365333333333334;0.000536
10;1;100000;100000;87;0;10;0;0;0;10;0;0.00087;0.000402
;;1000000;;;;;185;;;;180;0.885663166023501;0.014145779292146297;0.8998089453156474
;;;;;;;0.02702702702702703;;;;;
