ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;203;0;100;0;0;0;100;0;0.0203;0.004019999999999999
2;9;17000;17000;1208;0;59;6;0;0;59;6;0.07105882352941177;0.002364705882352941
3;8;36000;36000;1597;0;28;2;0;0;28;2;0.04436111111111111;0.0011166666666666666
4;7;46000;46000;486;0;22;1;-1;0;22;2;0.010565217391304348;0.0008739130434782608
5;6;54000;54000;7338;0;19;26;2;0;19;24;0.1358888888888889;0.0007444444444444445
6;5;61000;61000;14451;0;17;49;-1;0;17;50;0.23690163934426228;0.000659016393442623
7;4;66000;66000;5745;0;15;18;0;0;15;18;0.08704545454545455;0.0006090909090909092
8;3;76000;76000;5039;0;13;23;7;0;13;16;0.06630263157894736;0.0005289473684210527
9;2;85000;85000;210;0;12;1;1;0;12;0;0.0024705882352941176;0.0004729411764705882
10;1;88000;88000;18751;1;11;57;8;0;11;49;0.21307954545454547;0.0004568181818181818
;;1000000;;;;;183;;;;167;0.8879739000792197;0.011846544066185667;0.8998204441454054
;;;;;;;0.08743169398907104;;;;;
