ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;663;0;72;0;0;0;72;0;0.047357142857142855;0.002871428571428571
2;9;49000;49000;6147;0;21;0;-3;0;21;3;0.12544897959183673;0.0008204081632653061
3;8;54000;54000;5500;0;19;7;-1;0;19;8;0.10185185185185185;0.0007444444444444445
4;7;56000;56000;883;0;18;0;0;0;18;0;0.015767857142857142;0.0007178571428571428
5;6;76000;76000;1324;0;14;3;1;0;14;2;0.017421052631578948;0.0005289473684210527
6;5;77000;77000;2008;0;13;0;-2;0;13;2;0.02607792207792208;0.0005220779220779221
7;4;91000;91000;6992;0;11;13;1;0;11;12;0.07683516483516484;0.0004417582417582418
8;3;95000;95000;31399;0;11;50;11;0;11;39;0.3305157894736842;0.0004231578947368421
9;2;98000;98000;8377;0;10;14;9;0;10;5;0.08547959183673469;0.00041020408163265306
10;1;100000;100000;6527;0;10;10;1;0;10;9;0.06527;0.000402
;;1000000;;;;;97;;;;80;0.8920253522987733;0.007882283830622176;0.8999076361293955
;;;;;;;0.17525773195876287;;;;;
