ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2345;0;77;0;0;0;77;0;0.1803846153846154;0.003092307692307692
2;9;31000;31000;1584;0;33;3;0;0;33;3;0.05109677419354839;0.001296774193548387
3;8;57000;57000;9002;0;18;19;1;0;18;18;0.1579298245614035;0.0007052631578947368
4;7;61000;61000;903;0;17;0;-1;0;17;1;0.01480327868852459;0.000659016393442623
5;6;70000;70000;5414;0;15;9;-2;0;15;11;0.07734285714285714;0.0005742857142857142
6;5;76000;76000;93;0;14;0;-1;0;14;1;0.0012236842105263158;0.0005289473684210527
7;4;79000;79000;14442;0;13;33;6;0;13;27;0.1828101265822785;0.0005088607594936708
8;3;81000;81000;5815;0;13;12;2;0;13;10;0.07179012345679012;0.0004962962962962963
9;2;82000;82000;6116;0;12;15;2;0;12;13;0.07458536585365853;0.0004902439024390243
10;1;92000;92000;11881;5;11;43;19;0;11;24;0.12914130434782609;0.0004369565217391304
;;1000000;;;;;134;;;;108;0.9411079544220285;0.008788951999868327;0.9498969064218968
;;;;;;;0.19402985074626866;;;;;
