ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;309;0;72;0;0;0;72;0;0.02207142857142857;0.002871428571428571
2;9;27000;27000;901;0;38;0;0;0;38;0;0.03337037037037037;0.001488888888888889
3;8;28000;28000;1970;0;36;2;2;0;36;0;0.07035714285714285;0.0014357142857142856
4;7;39000;39000;954;0;26;0;0;0;26;0;0.02446153846153846;0.0010307692307692307
5;6;44000;44000;2973;0;23;7;0;0;23;7;0.06756818181818182;0.0009136363636363636
6;5;49000;49000;6115;0;21;15;1;0;21;14;0.12479591836734694;0.0008204081632653061
7;4;75000;75000;5603;0;14;12;0;0;14;12;0.07470666666666667;0.000536
8;3;90000;90000;1386;0;12;1;0;0;11;1;0.0154;0.0004466666666666667
9;2;96000;96000;13834;0;11;35;2;0;11;33;0.14410416666666667;0.00041874999999999996
10;1;98000;98000;6139;0;10;18;-1;0;10;19;0.06264285714285714;0.00041020408163265306
;;1000000;;;;;90;;;;86;0.6394782709221994;0.010372466252001966;0.6498507371742014
;;;;;;;0.044444444444444446;;;;;
