ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;109;0;91;0;0;0;91;0;0.009909090909090909;0.0036545454545454546
2;9;13000;13000;102;0;77;0;0;0;77;0;0.007846153846153846;0.003092307692307692
3;8;15000;15000;903;0;67;1;0;0;67;1;0.0602;0.00268
4;7;23000;23000;2698;0;44;21;0;0;44;21;0.11730434782608695;0.0017478260869565217
5;6;53000;53000;1893;0;19;7;0;0;19;7;0.03571698113207547;0.0007584905660377359
6;5;59000;59000;2793;0;17;10;0;0;17;10;0.04733898305084746;0.0006813559322033898
7;4;68000;68000;8107;0;15;41;0;0;15;41;0.11922058823529412;0.0005911764705882353
8;3;87000;87000;10515;0;12;50;0;0;12;50;0.12086206896551724;0.00046206896551724135
9;2;90000;90000;9757;0;11;32;0;0;11;32;0.10841111111111111;0.0004466666666666667
10;1;96000;96000;808;0;11;3;0;0;11;3;0.008416666666666666;0.00041874999999999996
;;1000000;;;;;165;;;;165;0.6352259917428438;0.014533187834822938;0.6497591795776667
;;;;;;;0.0;;;;;
