ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;770;0;40;0;0;0;40;0;0.0308;0.001608
2;9;39000;39000;4096;0;26;4;0;0;26;4;0.10502564102564102;0.0010307692307692307
3;8;54000;54000;1565;0;19;1;0;0;19;1;0.028981481481481483;0.0007444444444444445
4;7;67000;67000;14559;0;15;16;2;0;15;14;0.21729850746268656;0.0006000000000000001
5;6;71000;71000;9653;0;14;16;3;0;14;13;0.13595774647887324;0.0005661971830985916
6;5;76000;76000;2211;0;14;0;0;0;14;0;0.029092105263157895;0.0005289473684210527
7;4;78000;78000;1504;0;13;1;-1;0;13;2;0.019282051282051283;0.0005153846153846154
8;3;88000;88000;5359;0;12;8;1;0;12;7;0.06089772727272727;0.0004568181818181818
9;2;94000;94000;16389;0;11;31;2;0;11;29;0.17435106382978724;0.00042765957446808513
10;1;100000;100000;4133;1;10;8;2;0;10;6;0.04133;0.000402
;;1000000;;;;;85;;;;76;0.8430163240964059;0.006880220598404202;0.8498965446948101
;;;;;;;0.10588235294117647;;;;;
