ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;208;0;67;0;0;0;67;0;0.013866666666666666;0.00268
2;9;18000;18000;5438;0;56;11;11;0;56;0;0.3021111111111111;0.0022333333333333333
3;8;20000;20000;100;0;50;0;0;0;50;0;0.005;0.0020099999999999996
4;7;57000;57000;18415;0;18;55;1;0;18;54;0.3230701754385965;0.0007052631578947368
5;6;65000;65000;90;0;16;0;0;0;16;0;0.0013846153846153845;0.0006184615384615384
6;5;71000;71000;504;0;15;0;0;0;14;0;0.007098591549295774;0.0005661971830985916
7;4;73000;73000;14899;0;13;43;4;0;14;39;0.2040958904109589;0.0005506849315068494
8;3;87000;87000;436;0;11;2;0;0;11;2;0.005011494252873563;0.00046206896551724135
9;2;88000;88000;1400;0;11;2;-1;0;11;3;0.015909090909090907;0.0004568181818181818
10;1;90000;90000;1042;1;11;7;1;0;11;6;0.011577777777777777;0.0004466666666666667
;;1000000;;;;;120;;;;104;0.8891254135009867;0.01072949395829714;0.8998549074592839
;;;;;;;0.13333333333333333;;;;;
