ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;1427;0;40;0;0;0;40;0;0.05708;0.001608
2;9;29000;29000;576;0;35;0;0;0;35;0;0.019862068965517243;0.001386206896551724
3;8;41000;41000;321;0;25;0;0;0;25;0;0.007829268292682927;0.0009804878048780487
4;7;42000;42000;2854;0;24;5;0;0;24;5;0.06795238095238096;0.0009571428571428571
5;6;46000;46000;1091;0;22;3;0;0;22;3;0.023717391304347826;0.0008739130434782608
6;5;57000;57000;9352;0;18;28;0;0;18;28;0.1640701754385965;0.0007052631578947368
7;4;71000;71000;270;0;15;0;0;0;15;0;0.0038028169014084506;0.0005661971830985916
8;3;73000;73000;3485;0;14;6;0;0;14;6;0.04773972602739726;0.0005506849315068494
9;2;87000;87000;4469;0;12;8;0;0;12;8;0.051367816091954024;0.00046206896551724135
10;1;90000;90000;4317;0;12;7;0;0;12;7;0.047966666666666664;0.0004466666666666667
;;1000000;;;;;57;;;;57;0.4913883106409518;0.008536631506734976;0.4999249421476868
;;;;;;;0.0;;;;;
