ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1322;0;63;0;0;0;63;0;0.082625;0.0025125
2;9;20000;20000;2975;0;50;0;0;0;50;0;0.14875;0.0020099999999999996
3;8;55000;55000;4599;0;19;6;0;0;19;6;0.08361818181818181;0.0007309090909090909
4;7;57000;57000;3371;0;18;5;0;0;18;5;0.05914035087719298;0.0007052631578947368
5;6;59000;59000;3631;0;17;8;0;0;17;8;0.06154237288135593;0.0006813559322033898
6;5;62000;62000;1260;0;17;2;0;0;17;2;0.02032258064516129;0.0006483870967741935
7;4;71000;71000;8858;0;14;28;1;0;14;27;0.12476056338028169;0.0005661971830985916
8;3;74000;74000;2462;0;14;7;0;0;14;7;0.03327027027027027;0.0005432432432432432
9;2;84000;84000;4849;0;12;12;0;0;12;12;0.05772619047619048;0.00047857142857142857
10;1;93000;93000;1749;0;11;5;0;0;11;5;0.018806451612903227;0.000432258064516129
;;1000000;;;;;73;;;;72;0.6905619619615376;0.009308685197210804;0.6998706471587485
;;;;;;;0.0136986301369863;;;;;
