ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1669;0;59;0;0;0;59;0;0.0981764705882353;0.002364705882352941
2;9;26000;26000;5046;0;39;10;0;0;39;10;0.19407692307692306;0.001546153846153846
3;8;64000;64000;13807;0;16;23;0;0;16;23;0.215734375;0.000628125
4;7;68000;68000;4528;0;15;6;0;0;15;6;0.06658823529411764;0.0005911764705882353
5;6;71000;71000;1756;0;15;2;0;0;15;2;0.02473239436619718;0.0005661971830985916
6;5;83000;83000;23;0;13;0;0;0;13;0;0.00027710843373493976;0.00048433734939759034
7;4;88000;88000;369;0;12;1;0;0;12;1;0.004193181818181818;0.0004568181818181818
8;3;97000;97000;300;0;11;0;0;0;11;0;0.003092783505154639;0.00041443298969072163
9;2;99000;99000;2297;0;11;7;0;0;11;7;0.023202020202020203;0.0004060606060606061
10;1;100000;100000;1197;0;10;3;0;0;10;3;0.01197;0.000402
;;1000000;;;;;52;;;;52;0.6420434922845649;0.007860007509160714;0.6499034997937256
;;;;;;;0.0;;;;;
