ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;4406;0;56;0;0;0;56;0;0.2447777777777778;0.0022333333333333333
2;9;21000;21000;103;0;48;0;0;0;48;0;0.004904761904761905;0.0019142857142857143
3;8;23000;23000;378;0;44;0;0;0;44;0;0.01643478260869565;0.0017478260869565217
4;7;24000;24000;1845;0;42;4;4;0;42;0;0.076875;0.0016749999999999998
5;6;25000;25000;7;0;40;0;0;0;40;0;0.00028;0.001608
6;5;46000;46000;8246;0;22;34;0;0;22;34;0.1792608695652174;0.0008739130434782608
7;4;50000;50000;157;0;20;0;0;0;20;0;0.00314;0.000804
8;3;72000;72000;749;0;14;1;0;0;14;1;0.010402777777777778;0.0005583333333333333
9;2;91000;91000;2753;0;11;9;0;0;11;9;0.030252747252747254;0.0004417582417582418
10;1;93000;93000;6622;0;11;17;0;0;11;17;0.07120430107526882;0.000432258064516129
;;1000000;;;;;65;;;;61;0.6375330179622467;0.012288707817661535;0.6498217257799083
;;;;;;;0.06153846153846154;;;;;
