ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1925;0;50;0;0;0;50;0;0.09625;0.0020099999999999996
2;9;44000;44000;3147;0;23;0;0;0;23;0;0.07152272727272728;0.0009136363636363636
3;8;54000;54000;955;0;19;0;0;0;19;0;0.017685185185185186;0.0007444444444444445
4;7;67000;67000;5036;0;15;6;0;0;15;6;0.07516417910447762;0.0006000000000000001
5;6;70000;70000;4428;0;15;3;0;0;15;3;0.06325714285714286;0.0005742857142857142
6;5;72000;72000;2335;0;14;1;0;0;14;1;0.03243055555555555;0.0005583333333333333
7;4;76000;76000;9847;0;14;15;1;0;14;14;0.12956578947368422;0.0005289473684210527
8;3;86000;86000;6302;0;12;14;0;0;12;14;0.07327906976744186;0.00046744186046511623
9;2;89000;89000;11605;0;11;17;1;0;11;16;0.13039325842696628;0.00045168539325842697
10;1;94000;94000;293;0;11;0;0;0;11;0;0.0031170212765957448;0.00042765957446808513
;;1000000;;;;;56;;;;54;0.6926649289197767;0.007276434052312537;0.6999413629720892
;;;;;;;0.03571428571428571;;;;;
