ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;2252;0;59;0;0;0;59;0;0.13247058823529412;0.002364705882352941
2;9;31000;31000;1230;0;33;2;0;0;33;2;0.03967741935483871;0.001296774193548387
3;8;38000;38000;1459;0;27;4;1;0;27;3;0.038394736842105266;0.0010578947368421053
4;7;44000;44000;951;0;23;0;-2;0;23;2;0.021613636363636363;0.0009136363636363636
5;6;50000;50000;9494;0;20;25;2;0;20;23;0.18988;0.000804
6;5;54000;54000;178;0;19;1;1;0;19;0;0.0032962962962962963;0.0007444444444444445
7;4;71000;71000;110;0;15;0;0;0;15;0;0.0015492957746478873;0.0005661971830985916
8;3;76000;76000;5885;0;14;10;-1;0;14;11;0.07743421052631579;0.0005289473684210527
9;2;83000;83000;27886;0;12;87;25;0;12;62;0.33597590361445784;0.00048433734939759034
10;1;97000;97000;4895;1;11;11;2;0;11;9;0.05046391752577319;0.00041443298969072163
;;1000000;;;;;140;;;;112;0.8907560045333655;0.009175370511432197;0.8999313750447977
;;;;;;;0.2;;;;;
