ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;2124;0;48;0;0;0;48;0;0.10114285714285715;0.0019142857142857143
2;9;25000;25000;868;0;40;0;0;0;40;0;0.03472;0.001608
3;8;31000;31000;890;0;33;0;0;0;33;0;0.02870967741935484;0.001296774193548387
4;7;44000;44000;9846;0;23;24;0;0;23;24;0.22377272727272726;0.0009136363636363636
5;6;49000;49000;4337;0;21;11;0;0;21;11;0.08851020408163265;0.0008204081632653061
6;5;62000;62000;1013;0;17;4;2;0;17;2;0.016338709677419353;0.0006483870967741935
7;4;72000;72000;13198;0;14;35;-1;0;14;36;0.18330555555555555;0.0005583333333333333
8;3;83000;83000;319;0;13;0;0;0;13;0;0.0038433734939759038;0.00048433734939759034
9;2;87000;87000;603;0;12;1;1;0;12;0;0.00693103448275862;0.00046206896551724135
10;1;100000;100000;15350;1;10;35;3;0;10;32;0.1535;0.000402
;;1000000;;;;;110;;;;105;0.8407741391262814;0.00910823117975813;0.8498823703060395
;;;;;;;0.045454545454545456;;;;;
