ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;167;0;72;0;0;0;72;0;0.011928571428571429;0.002871428571428571
2;9;17000;17000;76;0;59;0;0;0;59;0;0.004470588235294118;0.002364705882352941
3;8;23000;23000;42;0;44;0;0;0;44;0;0.0018260869565217392;0.0017478260869565217
4;7;33000;33000;502;0;31;0;0;0;31;0;0.015212121212121212;0.0012181818181818183
5;6;48000;48000;1199;0;21;2;0;0;21;2;0.024979166666666667;0.0008374999999999999
6;5;50000;50000;687;0;20;0;0;0;20;0;0.01374;0.000804
7;4;70000;70000;2519;0;15;2;0;0;15;2;0.03598571428571429;0.0005742857142857142
8;3;72000;72000;21796;0;14;67;1;0;14;66;0.3027222222222222;0.0005583333333333333
9;2;93000;93000;10190;0;11;25;0;0;11;25;0.10956989247311828;0.000432258064516129
10;1;97000;97000;11405;0;11;33;1;0;11;32;0.11757731958762886;0.00041443298969072163
;;1000000;;;;;129;;;;127;0.6380116830678588;0.011822952460745748;0.6498346355286045
;;;;;;;0.015503875968992248;;;;;
