ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;295;0;67;0;0;0;67;0;0.019666666666666666;0.00268
2;9;30000;30000;1169;0;34;0;0;0;34;0;0.03896666666666666;0.00134
3;8;33000;33000;4305;0;31;6;0;0;31;6;0.13045454545454546;0.0012181818181818183
4;7;36000;36000;1367;0;28;0;0;0;28;0;0.03797222222222222;0.0011166666666666666
5;6;43000;43000;1416;0;24;4;0;0;24;4;0.03293023255813954;0.0009348837209302325
6;5;44000;44000;391;0;23;0;0;0;23;0;0.008886363636363637;0.0009136363636363636
7;4;47000;47000;1377;0;22;2;0;0;22;2;0.02929787234042553;0.0008553191489361703
8;3;58000;58000;7685;0;17;27;0;0;17;27;0.1325;0.000693103448275862
9;2;81000;81000;13;0;13;0;0;0;13;0;0.00016049382716049382;0.0004962962962962963
10;1;96000;96000;5601;0;11;14;0;0;11;14;0.05834375;0.00041874999999999996
;;1000000;;;;;53;;;;53;0.48917881337219016;0.010666837462923412;0.49984565083511356
;;;;;;;0.0;;;;;
