ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;299;0;91;0;0;0;91;0;0.027181818181818182;0.0036545454545454546
2;9;21000;21000;2436;0;48;10;0;0;48;10;0.116;0.0019142857142857143
3;8;26000;26000;3358;0;39;19;2;0;39;17;0.12915384615384615;0.001546153846153846
4;7;31000;31000;6087;0;33;38;1;0;33;37;0.19635483870967743;0.001296774193548387
5;6;40000;40000;1015;0;25;5;2;0;25;3;0.025375;0.0010049999999999998
6;5;41000;41000;1446;0;25;3;-2;0;25;5;0.035268292682926826;0.0009804878048780487
7;4;55000;55000;5885;0;18;18;-3;0;18;21;0.107;0.0007309090909090909
8;3;60000;60000;1194;0;17;4;-3;0;17;7;0.0199;0.00067
9;2;94000;94000;24745;1;10;91;10;0;10;81;0.26324468085106384;0.00042765957446808513
10;1;100000;100000;1770;2;10;8;4;0;10;4;0.0177;0.000402
;;1000000;;;;;196;;;;185;0.9371784765793325;0.012627815678788627;0.9498062922581212
;;;;;;;0.05612244897959184;;;;;
