ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;36;0;50;0;0;0;50;0;0.0018;0.0020099999999999996
2;9;49000;49000;2465;0;21;2;0;0;21;2;0.05030612244897959;0.0008204081632653061
3;8;50000;50000;1388;0;20;0;0;0;20;0;0.02776;0.000804
4;7;59000;59000;2709;0;17;3;0;0;17;3;0.045915254237288136;0.0006813559322033898
5;6;62000;62000;24;0;17;0;0;0;17;0;0.0003870967741935484;0.0006483870967741935
6;5;69000;69000;5633;0;15;7;0;0;15;7;0.08163768115942029;0.0005826086956521739
7;4;73000;73000;45;0;14;0;0;0;14;0;0.0006164383561643835;0.0005506849315068494
8;3;76000;76000;5143;0;14;7;0;0;14;7;0.06767105263157895;0.0005289473684210527
9;2;90000;90000;2294;0;12;0;0;0;12;0;0.025488888888888887;0.0004466666666666667
10;1;95000;95000;18131;0;11;28;1;0;11;27;0.19085263157894736;0.0004231578947368421
;;1000000;;;;;47;;;;46;0.4924351660754611;0.0074962167492264725;0.4999313828246876
;;;;;;;0.02127659574468085;;;;;
