ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;1907;0;42;0;0;0;42;0;0.07945833333333334;0.0016749999999999998
2;9;26000;26000;3562;0;39;3;3;0;39;0;0.137;0.001546153846153846
3;8;40000;40000;496;0;25;1;0;0;25;1;0.0124;0.0010049999999999998
4;7;47000;47000;9636;0;21;23;1;0;21;22;0.20502127659574468;0.0008553191489361703
5;6;55000;55000;1588;0;18;2;0;0;18;2;0.028872727272727272;0.0007309090909090909
6;5;63000;63000;8782;0;16;20;0;0;16;20;0.1393968253968254;0.0006380952380952382
7;4;79000;79000;172;0;13;0;0;0;13;0;0.002177215189873418;0.0005088607594936708
8;3;81000;81000;1676;0;13;1;0;0;13;1;0.020691358024691357;0.0004962962962962963
9;2;89000;89000;12711;0;11;30;2;0;11;28;0.14282022471910114;0.00045168539325842697
10;1;100000;100000;7371;0;10;14;0;0;10;14;0.07371;0.000402
;;1000000;;;;;94;;;;88;0.8415479605322966;0.00830931977314274;0.8498572803054394
;;;;;;;0.06382978723404255;;;;;
