ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;197;0;84;0;0;0;84;0;0.016416666666666666;0.0033499999999999997
2;9;13000;13000;4134;0;77;24;24;0;77;0;0.318;0.003092307692307692
3;8;45000;45000;340;0;23;0;0;0;23;0;0.007555555555555556;0.0008933333333333334
4;7;53000;53000;2811;0;19;5;0;0;19;5;0.053037735849056605;0.0007584905660377359
5;6;55000;55000;4892;0;19;14;-1;0;19;15;0.08894545454545455;0.0007309090909090909
6;5;58000;58000;2555;0;18;8;0;0;18;8;0.044051724137931035;0.000693103448275862
7;4;60000;60000;4565;0;17;11;2;0;17;9;0.07608333333333334;0.00067
8;3;69000;69000;428;0;15;0;0;0;15;0;0.006202898550724638;0.0005826086956521739
9;2;74000;74000;4289;0;14;17;0;0;14;17;0.05795945945945946;0.0005432432432432432
10;1;89000;89000;1765;0;12;4;0;0;12;4;0.019831460674157305;0.00045168539325842697
;;1000000;;;;;83;;;;58;0.6880842887723391;0.011765681463017558;0.6998499702353567
;;;;;;;0.30120481927710846;;;;;
