ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;3481;0;56;0;0;0;56;0;0.1933888888888889;0.0022333333333333333
2;9;20000;20000;329;0;50;0;0;0;50;0;0.01645;0.0020099999999999996
3;8;21000;21000;690;0;48;2;2;0;48;0;0.032857142857142856;0.0019142857142857143
4;7;24000;24000;341;0;42;0;0;0;42;0;0.014208333333333333;0.0016749999999999998
5;6;42000;42000;187;0;24;0;0;0;24;0;0.0044523809523809525;0.0009571428571428571
6;5;47000;47000;1702;0;22;4;0;0;22;4;0.03621276595744681;0.0008553191489361703
7;4;72000;72000;11409;0;14;25;0;0;14;25;0.15845833333333334;0.0005583333333333333
8;3;87000;87000;5200;0;12;15;0;0;12;15;0.059770114942528735;0.00046206896551724135
9;2;88000;88000;8455;0;12;25;0;0;12;25;0.09607954545454546;0.0004568181818181818
10;1;89000;89000;2346;0;12;7;0;0;12;7;0.026359550561797753;0.00045168539325842697
;;1000000;;;;;78;;;;76;0.638237056281398;0.01157398692762526;0.6498110432090233
;;;;;;;0.02564102564102564;;;;;
