ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1193;0;50;0;0;0;50;0;0.05965;0.0020099999999999996
2;9;29000;29000;480;0;35;0;0;0;35;0;0.016551724137931035;0.001386206896551724
3;8;31000;31000;2368;0;33;5;1;0;33;4;0.07638709677419354;0.001296774193548387
4;7;62000;62000;560;0;17;0;0;0;17;0;0.00903225806451613;0.0006483870967741935
5;6;64000;64000;189;0;16;0;0;0;16;0;0.002953125;0.000628125
6;5;85000;85000;4109;0;12;6;0;0;12;6;0.048341176470588235;0.0004729411764705882
7;4;87000;87000;13452;0;12;15;0;0;12;15;0.15462068965517242;0.00046206896551724135
8;3;90000;90000;1622;0;12;0;0;0;12;0;0.01802222222222222;0.0004466666666666667
9;2;91000;91000;3614;0;11;5;0;0;11;5;0.039714285714285716;0.0004417582417582418
10;1;98000;98000;6510;0;11;13;0;0;11;13;0.06642857142857143;0.00041020408163265306
;;1000000;;;;;44;;;;43;0.4917011494674808;0.008203132318919695;0.49990428178640045
;;;;;;;0.022727272727272728;;;;;
