ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;486;0;59;0;0;0;59;0;0.028588235294117647;0.002364705882352941
2;9;22000;22000;895;0;46;0;0;0;46;0;0.04068181818181818;0.0018272727272727273
3;8;39000;39000;314;0;26;0;0;0;26;0;0.008051282051282051;0.0010307692307692307
4;7;47000;47000;7852;0;22;19;0;0;22;19;0.16706382978723405;0.0008553191489361703
5;6;49000;49000;3980;0;21;9;0;0;21;9;0.08122448979591837;0.0008204081632653061
6;5;58000;58000;956;0;18;1;0;0;18;1;0.016482758620689656;0.000693103448275862
7;4;60000;60000;2268;0;17;4;0;0;17;4;0.0378;0.00067
8;3;84000;84000;8101;0;12;26;0;0;12;26;0.09644047619047619;0.00047857142857142857
9;2;85000;85000;207;0;12;1;0;0;12;1;0.002435294117647059;0.0004729411764705882
10;1;88000;88000;1007;0;12;4;0;0;12;4;0.011443181818181818;0.0004568181818181818
;;1000000;;;;;64;;;;64;0.490211365857365;0.009669909387732436;0.49988127524509746
;;;;;;;0.0;;;;;
