ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;157;0;84;0;0;0;84;0;0.013083333333333334;0.0033499999999999997
2;9;17000;17000;2275;0;59;10;0;0;59;10;0.1338235294117647;0.002364705882352941
3;8;48000;48000;8749;0;21;10;-2;0;21;12;0.18227083333333333;0.0008374999999999999
4;7;52000;52000;4537;0;20;12;-2;0;20;14;0.08725;0.000773076923076923
5;6;57000;57000;5516;0;18;15;-2;0;18;17;0.0967719298245614;0.0007052631578947368
6;5;80000;80000;13734;0;13;38;1;0;13;37;0.171675;0.0005024999999999999
7;4;81000;81000;2758;0;12;6;0;0;12;6;0.03404938271604938;0.0004962962962962963
8;3;90000;90000;6200;0;11;12;0;0;11;12;0.06888888888888889;0.0004466666666666667
9;2;97000;97000;1311;0;10;4;1;0;10;3;0.013515463917525773;0.00041443298969072163
10;1;100000;100000;13822;4;10;39;12;0;10;27;0.13822;0.000402
;;1000000;;;;;146;;;;138;0.9395483614254568;0.010292441915978284;0.9498408033414352
;;;;;;;0.0547945205479452;;;;;
