ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;364;0;48;0;0;0;48;0;0.017333333333333333;0.0019142857142857143
2;9;28000;28000;4467;0;36;0;0;0;36;0;0.15953571428571428;0.0014357142857142856
3;8;30000;30000;346;0;34;0;0;0;34;0;0.011533333333333333;0.00134
4;7;42000;42000;2604;0;24;3;0;0;24;3;0.062;0.0009571428571428571
5;6;44000;44000;4124;0;23;9;0;0;23;9;0.09372727272727273;0.0009136363636363636
6;5;45000;45000;1478;0;23;0;0;0;23;0;0.03284444444444445;0.0008933333333333334
7;4;60000;60000;403;0;17;0;0;0;17;0;0.006716666666666667;0.00067
8;3;63000;63000;2250;0;16;1;0;0;16;1;0.03571428571428571;0.0006380952380952382
9;2;76000;76000;1224;0;14;2;0;0;14;2;0.016105263157894737;0.0005289473684210527
10;1;88000;88000;4807;0;12;9;1;0;12;8;0.054625;0.0004568181818181818
;;1000000;;;;;24;;;;23;0.4901353136629452;0.009747973342447026;0.49988328700539225
;;;;;;;0.041666666666666664;;;;;
