ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2941;0;91;0;0;0;91;0;0.26736363636363636;0.0036545454545454546
2;9;13000;13000;585;0;77;0;0;0;77;0;0.045;0.003092307692307692
3;8;15000;15000;852;0;67;2;1;0;67;1;0.0568;0.00268
4;7;39000;39000;7943;0;26;43;0;0;26;43;0.20366666666666666;0.0010307692307692307
5;6;44000;44000;3190;0;23;20;1;0;23;19;0.0725;0.0009136363636363636
6;5;74000;74000;5418;0;14;26;-1;0;14;27;0.07321621621621621;0.0005432432432432432
7;4;81000;81000;6989;0;13;31;1;0;13;30;0.08628395061728394;0.0004962962962962963
8;3;90000;90000;3682;0;11;14;1;0;11;13;0.04091111111111111;0.0004466666666666667
9;2;97000;97000;1349;0;10;6;0;0;11;6;0.013907216494845361;0.00041443298969072163
10;1;98000;98000;2597;0;10;8;-1;0;10;9;0.0265;0.00041020408163265306
;;1000000;;;;;150;;;;148;0.8861487974697596;0.013682102018788321;0.8998308994885479
;;;;;;;0.013333333333333334;;;;;
