ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;564;0;63;0;0;0;63;0;0.03525;0.0025125
2;9;18000;18000;28;0;56;0;0;0;56;0;0.0015555555555555555;0.0022333333333333333
3;8;31000;31000;2889;0;33;8;0;0;33;8;0.09319354838709677;0.001296774193548387
4;7;41000;41000;2489;0;25;6;1;0;25;5;0.06070731707317073;0.0009804878048780487
5;6;48000;48000;879;0;21;1;0;0;21;1;0.0183125;0.0008374999999999999
6;5;49000;49000;11893;0;21;46;3;0;21;43;0.24271428571428572;0.0008204081632653061
7;4;51000;51000;497;0;20;1;0;0;20;1;0.009745098039215687;0.0007882352941176471
8;3;56000;56000;161;0;18;1;0;0;18;1;0.002875;0.0007178571428571428
9;2;82000;82000;4736;0;12;8;0;0;12;8;0.05775609756097561;0.0004902439024390243
10;1;89000;89000;1480;0;11;5;0;0;11;5;0.01662921348314607;0.00045168539325842697
;;1000000;;;;;76;;;;72;0.5387386158134462;0.011129025227697317;0.5498676410411435
;;;;;;;0.05263157894736842;;;;;
