ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2167;0;67;0;0;0;67;0;0.14446666666666666;0.00268
2;9;29000;29000;7837;0;35;18;0;0;35;18;0.2702413793103448;0.001386206896551724
3;8;51000;51000;451;0;20;0;0;0;20;0;0.008843137254901962;0.0007882352941176471
4;7;59000;59000;4038;0;17;5;0;0;17;5;0.06844067796610169;0.0006813559322033898
5;6;61000;61000;2379;0;17;8;0;0;17;8;0.039;0.000659016393442623
6;5;68000;68000;719;0;15;2;0;0;15;2;0.010573529411764706;0.0005911764705882353
7;4;70000;70000;204;0;15;0;0;0;15;0;0.0029142857142857143;0.0005742857142857142
8;3;71000;71000;220;0;15;0;0;0;15;0;0.0030985915492957746;0.0005661971830985916
9;2;82000;82000;1733;0;13;3;0;0;13;3;0.021134146341463416;0.0004902439024390243
10;1;85000;85000;1895;0;12;3;0;0;12;3;0.022294117647058822;0.0004729411764705882
;;1000000;;;;;39;;;;39;0.5910065318618836;0.008889658963197537;0.599896190825081
;;;;;;;0.0;;;;;
