ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;583;0;91;0;0;0;91;0;0.053;0.0036545454545454546
2;9;28000;28000;6181;0;36;19;0;0;36;19;0.22075;0.0014357142857142856
3;8;31000;31000;992;0;33;3;0;0;33;3;0.032;0.001296774193548387
4;7;65000;65000;1046;0;16;5;2;0;16;3;0.016092307692307694;0.0006184615384615384
5;6;71000;71000;2887;0;15;4;-1;0;15;5;0.04066197183098592;0.0005661971830985916
6;5;73000;73000;6759;0;14;19;-1;0;14;20;0.09258904109589042;0.0005506849315068494
7;4;74000;74000;520;0;14;0;0;0;14;0;0.007027027027027027;0.0005432432432432432
8;3;79000;79000;2154;0;13;7;0;0;13;7;0.027265822784810125;0.0005088607594936708
9;2;90000;90000;12874;0;11;32;4;0;11;28;0.14304444444444445;0.0004466666666666667
10;1;100000;100000;20736;1;10;55;10;0;10;45;0.20736;0.000402
;;1000000;;;;;144;;;;130;0.8397906148754655;0.010023148256278688;0.8498137631317442
;;;;;;;0.09722222222222222;;;;;
