ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;154;0;84;0;0;0;84;0;0.012833333333333334;0.0033499999999999997
2;9;17000;17000;1368;0;59;5;0;0;59;5;0.08047058823529411;0.002364705882352941
3;8;31000;31000;2290;0;33;8;0;0;33;8;0.07387096774193548;0.001296774193548387
4;7;43000;43000;7827;0;24;33;0;0;24;33;0.18202325581395348;0.0009348837209302325
5;6;49000;49000;379;0;21;2;0;0;21;2;0.0077346938775510205;0.0008204081632653061
6;5;52000;52000;824;0;20;0;0;0;20;0;0.015846153846153847;0.000773076923076923
7;4;65000;65000;364;0;16;0;0;0;16;0;0.0056;0.0006184615384615384
8;3;71000;71000;2722;0;14;7;0;0;14;7;0.038338028169014084;0.0005661971830985916
9;2;92000;92000;1337;0;11;3;0;0;11;3;0.014532608695652174;0.0004369565217391304
10;1;96000;96000;5478;0;11;12;0;0;11;12;0.0570625;0.00041874999999999996
;;1000000;;;;;70;;;;70;0.48831212971288757;0.01158021412647305;0.4998923438393606
;;;;;;;0.0;;;;;
