ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;331;0;100;0;0;0;100;0;0.0331;0.004019999999999999
2;9;14000;14000;1989;0;72;14;0;0;72;14;0.14207142857142857;0.002871428571428571
3;8;19000;19000;298;0;53;0;-1;0;53;1;0.01568421052631579;0.0021157894736842106
4;7;22000;22000;4;0;46;0;0;0;46;0;0.0001818181818181818;0.0018272727272727273
5;6;24000;24000;6552;0;42;59;11;0;42;48;0.273;0.0016749999999999998
6;5;26000;26000;5631;0;39;57;17;0;39;40;0.21657692307692308;0.001546153846153846
7;4;30000;30000;2596;0;33;26;4;0;33;22;0.08653333333333334;0.00134
8;3;41000;41000;1277;0;24;7;2;0;24;5;0.031146341463414634;0.0009804878048780487
9;2;90000;90000;11866;2;11;66;7;0;11;59;0.13184444444444443;0.0004466666666666667
10;1;94000;94000;223;2;11;1;0;0;11;1;0.002372340425531915;0.00042765957446808513
;;1000000;;;;;230;;;;190;0.93251084002321;0.017250458664552156;0.9497612986877622
;;;;;;;0.17391304347826086;;;;;
