ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;3244;0;35;0;0;0;35;0;0.11186206896551724;0.001386206896551724
2;9;36000;36000;1212;0;28;1;1;0;28;0;0.033666666666666664;0.0011166666666666666
3;8;44000;44000;2764;0;23;1;0;0;23;1;0.06281818181818181;0.0009136363636363636
4;7;50000;50000;9965;0;20;15;0;0;20;15;0.1993;0.000804
5;6;52000;52000;2964;0;20;3;-1;0;20;4;0.057;0.000773076923076923
6;5;53000;53000;11269;0;19;26;8;0;19;18;0.21262264150943397;0.0007584905660377359
7;4;55000;55000;7497;0;19;17;11;0;19;6;0.1363090909090909;0.0007309090909090909
8;3;66000;66000;4161;1;15;11;6;0;15;5;0.06304545454545454;0.0006090909090909092
9;2;67000;67000;3454;2;15;13;6;0;15;7;0.05155223880597015;0.0006000000000000001
10;1;68000;68000;912;3;15;3;3;0;15;0;0.013411764705882352;0.0005911764705882353
;;1000000;;;;;90;;;;56;0.9415881079261976;0.008283253886557648;0.9498713618127552
;;;;;;;0.37777777777777777;;;;;
