ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1271;0;67;0;0;0;67;0;0.08473333333333333;0.00268
2;9;19000;19000;972;0;53;1;1;0;53;0;0.051157894736842104;0.0021157894736842106
3;8;27000;27000;3005;0;37;14;0;0;37;14;0.1112962962962963;0.001488888888888889
4;7;44000;44000;2256;0;23;8;0;0;23;8;0.051272727272727275;0.0009136363636363636
5;6;52000;52000;185;0;20;0;0;0;20;0;0.0035576923076923077;0.000773076923076923
6;5;53000;53000;3822;0;19;10;0;0;19;10;0.07211320754716981;0.0007584905660377359
7;4;60000;60000;7136;0;17;21;1;0;17;20;0.11893333333333334;0.00067
8;3;62000;62000;802;0;17;4;2;0;17;2;0.012935483870967742;0.0006483870967741935
9;2;74000;74000;4008;0;14;16;-2;0;14;18;0.054162162162162165;0.0005432432432432432
10;1;80000;80000;10291;0;13;31;4;0;13;27;0.1286375;0.0005024999999999999
;;1000000;;;;;105;;;;99;0.6887996308605243;0.01109401255534156;0.6998936434158659
;;;;;;;0.05714285714285714;;;;;
