ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1235;0;100;0;0;0;100;0;0.1235;0.004019999999999999
2;9;14000;14000;486;0;72;0;0;0;72;0;0.03471428571428571;0.002871428571428571
3;8;31000;31000;1086;0;33;4;0;0;33;4;0.03503225806451613;0.001296774193548387
4;7;34000;34000;2464;0;30;10;0;0;30;10;0.07247058823529412;0.0011823529411764705
5;6;50000;50000;6698;0;20;24;0;0;20;24;0.13396;0.000804
6;5;57000;57000;785;0;18;2;-1;0;18;3;0.013771929824561404;0.0007052631578947368
7;4;62000;62000;4068;0;17;17;0;0;17;17;0.06561290322580646;0.0006483870967741935
8;3;69000;69000;209;0;15;0;0;0;15;0;0.003028985507246377;0.0005826086956521739
9;2;87000;87000;91;0;12;0;0;0;12;0;0.0010459770114942528;0.00046206896551724135
10;1;88000;88000;22318;0;11;89;4;0;11;85;0.2536136363636364;0.0004568181818181818
;;1000000;;;;;146;;;;143;0.7367505639468408;0.013029701803809956;0.7497802657506507
;;;;;;;0.02054794520547945;;;;;
