ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1550;0;59;0;0;0;59;0;0.09117647058823529;0.002364705882352941
2;9;26000;26000;2287;0;39;4;0;0;39;4;0.08796153846153847;0.001546153846153846
3;8;40000;40000;2775;0;25;3;-3;0;25;6;0.069375;0.0010049999999999998
4;7;44000;44000;2120;0;23;3;2;0;23;1;0.04818181818181818;0.0009136363636363636
5;6;45000;45000;1533;0;23;4;2;0;23;2;0.03406666666666667;0.0008933333333333334
6;5;47000;47000;3137;0;22;10;0;0;22;10;0.06674468085106383;0.0008553191489361703
7;4;67000;67000;1271;0;15;5;5;0;15;0;0.018970149253731344;0.0006000000000000001
8;3;75000;75000;157;0;14;0;0;0;14;0;0.0020933333333333333;0.000536
9;2;76000;76000;9802;0;13;33;0;0;13;33;0.12897368421052632;0.0005289473684210527
10;1;77000;77000;26380;0;13;78;20;0;13;58;0.3425974025974026;0.0005220779220779221
;;1000000;;;;;140;;;;114;0.8901407441443161;0.009765173864911629;0.8999059180092277
;;;;;;;0.18571428571428572;;;;;
