ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2121;0;77;0;0;0;77;0;0.16315384615384615;0.003092307692307692
2;9;22000;22000;211;0;46;0;0;0;46;0;0.009590909090909091;0.0018272727272727273
3;8;25000;25000;1046;0;40;5;0;0;40;5;0.04184;0.001608
4;7;58000;58000;2443;0;18;7;0;0;18;7;0.04212068965517241;0.000693103448275862
5;6;60000;60000;70;0;17;0;0;0;17;0;0.0011666666666666668;0.00067
6;5;67000;67000;3406;0;15;5;-3;0;15;8;0.05083582089552239;0.0006000000000000001
7;4;70000;70000;107;0;15;0;0;0;15;0;0.0015285714285714286;0.0005742857142857142
8;3;72000;72000;20716;0;14;65;10;0;14;55;0.2877222222222222;0.0005583333333333333
9;2;82000;82000;3067;0;13;12;1;0;13;11;0.03740243902439024;0.0004902439024390243
10;1;100000;100000;403;0;10;0;0;0;10;0;0.00403;0.000402
;;1000000;;;;;94;;;;86;0.6393911651373005;0.010515546817914351;0.6499067119552149
;;;;;;;0.0851063829787234;;;;;
