ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;874;0;42;0;0;0;42;0;0.03641666666666667;0.0016749999999999998
2;9;26000;26000;1214;0;39;0;0;0;39;0;0.04669230769230769;0.001546153846153846
3;8;48000;48000;4741;0;21;4;1;0;21;3;0.09877083333333334;0.0008374999999999999
4;7;51000;51000;1247;0;20;0;-1;0;20;1;0.024450980392156863;0.0007882352941176471
5;6;54000;54000;609;0;19;0;-1;0;19;1;0.011277777777777777;0.0007444444444444445
6;5;58000;58000;742;0;18;1;1;0;18;0;0.012793103448275863;0.000693103448275862
7;4;70000;70000;2255;0;15;5;1;0;15;4;0.032214285714285716;0.0005742857142857142
8;3;73000;73000;22039;0;14;41;3;0;14;38;0.30190410958904107;0.0005506849315068494
9;2;80000;80000;14742;0;13;37;12;0;13;25;0.184275;0.0005024999999999999
10;1;93000;93000;8626;0;11;17;4;0;11;13;0.092752688172043;0.000432258064516129
;;1000000;;;;;105;;;;85;0.8415477527858879;0.008344165743300491;0.8498919185291884
;;;;;;;0.19047619047619047;;;;;
