ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;7750;0;44;0;0;0;44;0;0.33695652173913043;0.0017478260869565217
2;9;32000;32000;2933;0;32;3;0;0;32;3;0.09165625;0.00125625
3;8;39000;39000;258;0;26;0;0;0;26;0;0.006615384615384615;0.0010307692307692307
4;7;61000;61000;6998;0;17;16;0;0;17;16;0.11472131147540984;0.000659016393442623
5;6;64000;64000;4649;0;16;5;0;0;16;5;0.072640625;0.000628125
6;5;66000;66000;3537;0;15;11;0;0;15;11;0.05359090909090909;0.0006090909090909092
7;4;83000;83000;2259;0;12;4;0;0;12;4;0.02721686746987952;0.00048433734939759034
8;3;84000;84000;4983;0;12;11;1;0;12;10;0.059321428571428574;0.00047857142857142857
9;2;89000;89000;233;0;12;0;0;0;12;0;0.002617977528089888;0.00045168539325842697
10;1;95000;95000;7298;0;11;17;1;0;11;16;0.07682105263157894;0.0004231578947368421
;;1000000;;;;;67;;;;65;0.8421583281218109;0.007768829686223573;0.8499271578080345
;;;;;;;0.029850746268656716;;;;;
