ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2162;0;77;0;0;0;77;0;0.1663076923076923;0.003092307692307692
2;9;18000;18000;1705;0;56;4;0;0;56;4;0.09472222222222222;0.0022333333333333333
3;8;31000;31000;89;0;33;0;0;0;33;0;0.002870967741935484;0.001296774193548387
4;7;36000;36000;917;0;28;3;0;0;28;3;0.025472222222222222;0.0011166666666666666
5;6;42000;42000;1090;0;24;5;0;0;24;5;0.025952380952380952;0.0009571428571428571
6;5;46000;46000;2818;0;22;7;1;0;22;6;0.06126086956521739;0.0008739130434782608
7;4;51000;51000;733;0;20;2;0;0;20;2;0.014372549019607843;0.0007882352941176471
8;3;60000;60000;384;0;17;0;0;0;17;0;0.0064;0.00067
9;2;82000;82000;235;0;13;0;0;0;13;0;0.0028658536585365853;0.0004902439024390243
10;1;91000;91000;12525;0;11;33;1;0;11;32;0.13763736263736265;0.0004417582417582418
;;1000000;;;;;54;;;;52;0.5378621203271776;0.01196037522479211;0.5498224955519697
;;;;;;;0.037037037037037035;;;;;
