ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;682;0;53;0;0;0;53;0;0.035894736842105264;0.0021157894736842106
2;9;31000;31000;1362;0;33;2;0;0;33;2;0.04393548387096774;0.001296774193548387
3;8;45000;45000;7160;0;23;13;0;0;23;13;0.15911111111111112;0.0008933333333333334
4;7;53000;53000;6532;0;19;12;0;0;19;12;0.12324528301886792;0.0007584905660377359
5;6;58000;58000;2300;0;18;5;1;0;18;4;0.039655172413793106;0.000693103448275862
6;5;63000;63000;4039;0;16;8;-1;0;16;9;0.0641111111111111;0.0006380952380952382
7;4;66000;66000;1919;0;15;4;0;0;15;4;0.029075757575757574;0.0006090909090909092
8;3;85000;85000;7225;0;12;20;0;0;12;20;0.085;0.0004729411764705882
9;2;86000;86000;595;0;12;1;0;0;12;1;0.00691860465116279;0.00046744186046511623
10;1;93000;93000;5076;0;11;6;0;0;11;6;0.054580645161290325;0.000432258064516129
;;1000000;;;;;71;;;;71;0.641527905756167;0.008377318263517508;0.6499052240196845
;;;;;;;0.0;;;;;
