ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;209;0;84;0;0;0;84;0;0.017416666666666667;0.0033499999999999997
2;9;19000;19000;1659;0;53;4;0;0;53;4;0.08731578947368421;0.0021157894736842106
3;8;24000;24000;1123;0;42;2;0;0;42;2;0.04679166666666667;0.0016749999999999998
4;7;30000;30000;3086;0;34;4;0;0;34;4;0.10286666666666666;0.00134
5;6;55000;55000;10016;0;18;29;0;0;18;29;0.18210909090909091;0.0007309090909090909
6;5;61000;61000;2678;0;17;6;0;0;17;6;0.0439016393442623;0.000659016393442623
7;4;67000;67000;702;0;15;1;0;0;15;1;0.010477611940298507;0.0006000000000000001
8;3;71000;71000;611;0;14;0;0;0;14;0;0.008605633802816901;0.0005661971830985916
9;2;88000;88000;1539;0;12;3;0;0;12;3;0.017488636363636362;0.0004568181818181818
10;1;100000;100000;2098;0;10;4;0;0;10;4;0.02098;0.000402
;;1000000;;;;;53;;;;53;0.5379534018337891;0.011895730322952694;0.5498491321567418
;;;;;;;0.0;;;;;
