ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;670;0;77;0;0;0;77;0;0.05153846153846154;0.003092307692307692
2;9;18000;18000;770;0;56;0;0;0;56;0;0.042777777777777776;0.0022333333333333333
3;8;22000;22000;199;0;46;1;0;0;46;1;0.009045454545454546;0.0018272727272727273
4;7;27000;27000;2464;0;37;11;0;0;37;11;0.09125925925925926;0.001488888888888889
5;6;35000;35000;2984;0;29;14;0;0;29;14;0.08525714285714285;0.0011485714285714285
6;5;40000;40000;5729;0;25;33;3;0;25;30;0.143225;0.0010049999999999998
7;4;50000;50000;1712;0;20;4;0;0;20;4;0.03424;0.000804
8;3;55000;55000;258;0;19;0;0;0;19;0;0.004690909090909091;0.0007309090909090909
9;2;91000;91000;8783;0;11;20;0;0;11;20;0.09651648351648352;0.0004417582417582418
10;1;95000;95000;7425;0;11;29;0;0;11;29;0.0781578947368421;0.0004231578947368421
;;1000000;;;;;112;;;;109;0.6367083833223307;0.013195199297778243;0.6499035826201089
;;;;;;;0.026785714285714284;;;;;
