ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1355;0;91;0;0;0;91;0;0.12318181818181818;0.0036545454545454546
2;9;22000;22000;2372;0;46;0;0;0;46;0;0.10781818181818181;0.0018272727272727273
3;8;24000;24000;234;0;42;0;0;0;42;0;0.00975;0.0016749999999999998
4;7;39000;39000;5401;0;26;18;0;0;26;18;0.13848717948717948;0.0010307692307692307
5;6;49000;49000;1959;0;21;4;0;0;21;4;0.0399795918367347;0.0008204081632653061
6;5;65000;65000;7018;0;16;18;-1;0;16;19;0.10796923076923078;0.0006184615384615384
7;4;77000;77000;13834;0;13;40;5;0;13;35;0.17966233766233766;0.0005220779220779221
8;3;91000;91000;2791;0;11;5;1;0;11;4;0.03067032967032967;0.0004417582417582418
9;2;98000;98000;8976;0;10;18;0;0;10;18;0.09159183673469387;0.00041020408163265306
10;1;100000;100000;932;0;10;1;-1;0;10;2;0.00932;0.000402
;;1000000;;;;;104;;;;100;0.8384305061605062;0.011402497359783072;0.8498330035202892
;;;;;;;0.038461538461538464;;;;;
