ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;508;0;100;0;0;0;100;0;0.0508;0.004019999999999999
2;9;29000;29000;359;0;35;0;0;0;35;0;0.012379310344827586;0.001386206896551724
3;8;44000;44000;3303;0;23;5;0;0;23;5;0.07506818181818181;0.0009136363636363636
4;7;59000;59000;2989;0;17;6;0;0;17;6;0.050661016949152544;0.0006813559322033898
5;6;68000;68000;4123;0;15;10;0;0;15;10;0.06063235294117647;0.0005911764705882353
6;5;69000;69000;304;0;15;0;0;0;15;0;0.0044057971014492756;0.0005826086956521739
7;4;77000;77000;2667;0;13;7;0;0;13;7;0.03463636363636364;0.0005220779220779221
8;3;83000;83000;1272;0;13;2;-1;0;13;3;0.015325301204819277;0.00048433734939759034
9;2;90000;90000;18235;0;11;39;3;0;11;36;0.2026111111111111;0.0004466666666666667
10;1;94000;94000;12533;0;11;39;1;0;11;38;0.13332978723404254;0.00042765957446808513
;;1000000;;;;;108;;;;105;0.6398492223411243;0.01005572587124215;0.6499049482123664
;;;;;;;0.027777777777777776;;;;;
