ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1168;0;84;0;0;0;84;0;0.09733333333333333;0.0033499999999999997
2;9;26000;26000;437;0;39;0;0;0;39;0;0.016807692307692308;0.001546153846153846
3;8;32000;32000;1453;0;32;1;0;0;32;1;0.04540625;0.00125625
4;7;49000;49000;2726;0;21;6;0;0;21;6;0.05563265306122449;0.0008204081632653061
5;6;63000;63000;2156;0;16;2;0;0;16;2;0.03422222222222222;0.0006380952380952382
6;5;69000;69000;1827;0;15;1;0;0;15;1;0.02647826086956522;0.0005826086956521739
7;4;76000;76000;3184;0;14;6;0;0;14;6;0.04189473684210526;0.0005289473684210527
8;3;79000;79000;218;0;13;0;0;0;13;0;0.002759493670886076;0.0005088607594936708
9;2;81000;81000;4458;0;13;8;0;0;13;8;0.05503703703703704;0.0004962962962962963
10;1;83000;83000;9472;0;12;23;0;0;12;23;0.11412048192771085;0.00048433734939759034
;;1000000;;;;;47;;;;47;0.4896921612717768;0.010211957716775173;0.49990411898855197
;;;;;;;0.0;;;;;
