ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1849;0;53;0;0;0;53;0;0.09731578947368422;0.0021157894736842106
2;9;27000;27000;1197;0;37;3;0;0;37;3;0.044333333333333336;0.001488888888888889
3;8;30000;30000;2531;0;34;5;1;0;34;4;0.08436666666666667;0.00134
4;7;34000;34000;1381;0;30;4;0;0;30;4;0.04061764705882353;0.0011823529411764705
5;6;44000;44000;1642;0;23;5;0;0;23;5;0.03731818181818182;0.0009136363636363636
6;5;55000;55000;1949;0;19;4;0;0;19;4;0.035436363636363634;0.0007309090909090909
7;4;61000;61000;2060;0;17;5;0;0;17;5;0.033770491803278686;0.000659016393442623
8;3;71000;71000;1551;0;15;3;0;0;15;3;0.021845070422535213;0.0005661971830985916
9;2;85000;85000;9223;0;12;26;1;0;12;25;0.10850588235294117;0.0004729411764705882
10;1;99000;99000;8564;0;10;20;0;0;10;20;0.0865050505050505;0.0004060606060606061
;;1000000;;;;;75;;;;73;0.5900144770708587;0.009875792117367431;0.5998902691882262
;;;;;;;0.02666666666666667;;;;;
