ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;2815;0;32;0;0;0;32;0;0.08796875;0.00125625
2;9;37000;37000;1177;0;27;2;0;0;27;2;0.03181081081081081;0.0010864864864864863
3;8;47000;47000;176;0;22;0;0;0;22;0;0.00374468085106383;0.0008553191489361703
4;7;50000;50000;625;0;20;0;0;0;20;0;0.0125;0.000804
5;6;56000;56000;4148;0;18;3;0;0;18;3;0.07407142857142857;0.0007178571428571428
6;5;58000;58000;14041;0;17;25;5;0;17;20;0.24208620689655172;0.000693103448275862
7;4;62000;62000;1848;0;16;0;0;0;16;0;0.029806451612903226;0.0006483870967741935
8;3;64000;64000;6315;0;16;13;5;0;16;8;0.098671875;0.000628125
9;2;79000;79000;2818;0;13;10;2;0;13;8;0.035670886075949364;0.0005088607594936708
10;1;92000;92000;11586;0;11;32;3;0;11;29;0.12593478260869564;0.0004369565217391304
;;1000000;;;;;85;;;;70;0.7422658724274032;0.007635345604562656;0.7499012180319659
;;;;;;;0.17647058823529413;;;;;
