ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1540;0;63;0;0;0;63;0;0.09625;0.0025125
2;9;30000;30000;1953;0;34;0;-1;0;34;1;0.0651;0.00134
3;8;40000;40000;4709;0;25;0;0;0;25;0;0.117725;0.0010049999999999998
4;7;46000;46000;1698;0;22;0;0;0;22;0;0.03691304347826087;0.0008739130434782608
5;6;47000;47000;5067;0;22;18;2;0;22;16;0.10780851063829787;0.0008553191489361703
6;5;54000;54000;7962;0;19;29;4;0;19;25;0.14744444444444443;0.0007444444444444445
7;4;72000;72000;203;0;14;0;-1;0;14;1;0.0028194444444444443;0.0005583333333333333
8;3;76000;76000;1580;0;14;0;0;0;14;0;0.020789473684210528;0.0005289473684210527
9;2;77000;77000;25486;3;13;74;23;0;13;51;0.330987012987013;0.0005220779220779221
10;1;83000;83000;1216;3;13;5;2;0;13;3;0.014650602409638554;0.00048433734939759034
;;1000000;;;;;126;;;;97;0.9404875320863099;0.009424872610088772;0.9499124046963986
;;;;;;;0.23015873015873015;;;;;
