ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;45000;45000;4276;0;23;0;0;0;23;0;0.09502222222222222;0.0008933333333333334
2;9;50000;50000;2089;0;20;0;0;0;20;0;0.04178;0.000804
3;8;53000;53000;9691;0;19;6;2;0;19;4;0.1828490566037736;0.0007584905660377359
4;7;59000;59000;5269;0;17;9;3;0;17;6;0.08930508474576271;0.0006813559322033898
5;6;63000;63000;2168;0;16;2;1;0;16;1;0.034412698412698416;0.0006380952380952382
6;5;65000;65000;8631;0;16;5;0;0;16;5;0.1327846153846154;0.0006184615384615384
7;4;77000;77000;5793;0;13;6;-1;0;13;7;0.07523376623376624;0.0005220779220779221
8;3;86000;86000;364;0;12;0;-1;0;12;1;0.004232558139534884;0.00046744186046511623
9;2;90000;90000;872;0;12;0;-2;0;11;2;0.00968888888888889;0.0004466666666666667
10;1;98000;98000;17482;1;10;42;15;0;10;27;0.17838775510204083;0.00041020408163265306
;;1000000;;;;;70;;;;53;0.8436966457333032;0.006240127138973593;0.8499367728722768
;;;;;;;0.24285714285714285;;;;;
