ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;431;0;91;0;0;0;91;0;0.03918181818181818;0.0036545454545454546
2;9;12000;12000;188;0;84;0;0;0;84;0;0.015666666666666666;0.0033499999999999997
3;8;23000;23000;776;0;44;0;0;0;44;0;0.03373913043478261;0.0017478260869565217
4;7;43000;43000;6368;0;24;30;0;0;24;30;0.14809302325581394;0.0009348837209302325
5;6;48000;48000;494;0;21;2;1;0;21;1;0.010291666666666666;0.0008374999999999999
6;5;49000;49000;4489;0;21;18;-2;0;21;20;0.09161224489795919;0.0008204081632653061
7;4;64000;64000;12879;0;16;60;3;0;16;57;0.201234375;0.000628125
8;3;73000;73000;430;0;14;0;0;0;14;0;0.005890410958904109;0.0005506849315068494
9;2;98000;98000;3043;0;11;8;0;0;11;8;0.031051020408163266;0.00041020408163265306
10;1;99000;99000;968;0;11;1;0;0;11;1;0.009777777777777778;0.0004060606060606061
;;1000000;;;;;119;;;;117;0.5865381342485524;0.013340238044897623;0.59987837229345
;;;;;;;0.01680672268907563;;;;;
