ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;692;0;36;0;0;0;36;0;0.024714285714285713;0.0014357142857142856
2;9;45000;45000;5687;0;23;4;-2;0;22;6;0.12637777777777778;0.0008933333333333334
3;8;47000;47000;9690;0;21;13;6;0;22;7;0.20617021276595746;0.0008553191489361703
4;7;56000;56000;5945;0;18;7;3;0;18;4;0.10616071428571429;0.0007178571428571428
5;6;66000;66000;2438;0;15;1;-2;0;15;3;0.03693939393939394;0.0006090909090909092
6;5;76000;76000;4245;0;13;6;-1;0;13;7;0.055855263157894734;0.0005289473684210527
7;4;79000;79000;1839;0;13;2;-1;0;13;3;0.02327848101265823;0.0005088607594936708
8;3;80000;80000;7767;0;13;7;4;0;13;3;0.0970875;0.0005024999999999999
9;2;83000;83000;6876;0;12;15;4;0;12;11;0.0828433734939759;0.00048433734939759034
10;1;97000;97000;17804;3;10;31;7;0;10;24;0.1835463917525773;0.00041443298969072163
;;1000000;;;;;86;;;;68;0.9429733939002354;0.006950393286934877;0.9499237871871703
;;;;;;;0.20930232558139536;;;;;
