ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;292;0;91;0;0;0;91;0;0.026545454545454546;0.0036545454545454546
2;9;14000;14000;966;0;72;1;0;0;72;1;0.069;0.002871428571428571
3;8;18000;18000;2739;0;56;17;0;0;56;17;0.15216666666666667;0.0022333333333333333
4;7;23000;23000;78;0;44;0;0;0;44;0;0.003391304347826087;0.0017478260869565217
5;6;24000;24000;4056;0;42;32;6;0;42;26;0.169;0.0016749999999999998
6;5;45000;45000;906;0;23;4;0;0;23;4;0.020133333333333333;0.0008933333333333334
7;4;56000;56000;425;0;18;0;0;0;18;0;0.007589285714285714;0.0007178571428571428
8;3;58000;58000;1294;0;18;6;0;0;18;6;0.022310344827586207;0.000693103448275862
9;2;70000;70000;989;0;15;4;1;0;15;3;0.014128571428571428;0.0005742857142857142
10;1;90000;90000;18000;0;11;70;1;0;11;69;0.2;0.0004466666666666667
;;1000000;;;;;134;;;;126;0.6842649608637239;0.015507379751682598;0.6997723406154065
;;;;;;;0.05970149253731343;;;;;
