ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1348;0;50;0;0;0;50;0;0.0674;0.0020099999999999996
2;9;24000;24000;601;0;42;0;0;0;42;0;0.025041666666666667;0.0016749999999999998
3;8;40000;40000;10565;0;25;8;0;0;25;8;0.264125;0.0010049999999999998
4;7;43000;43000;2710;0;24;5;0;0;24;5;0.06302325581395349;0.0009348837209302325
5;6;57000;57000;2558;0;18;5;0;0;18;5;0.04487719298245614;0.0007052631578947368
6;5;65000;65000;8382;0;16;22;2;0;16;20;0.12895384615384614;0.0006184615384615384
7;4;70000;70000;4872;0;15;7;-2;0;15;9;0.0696;0.0005742857142857142
8;3;89000;89000;8858;0;11;22;2;0;11;20;0.09952808988764045;0.00045168539325842697
9;2;94000;94000;4737;1;11;7;1;0;11;6;0.05039361702127659;0.00042765957446808513
10;1;97000;97000;2732;1;10;9;1;0;11;8;0.028164948453608247;0.00041443298969072163
;;1000000;;;;;85;;;;81;0.8411076169794479;0.008816672088989452;0.8499242890684373
;;;;;;;0.047058823529411764;;;;;
