ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;2893;0;59;0;0;0;59;0;0.1701764705882353;0.002364705882352941
2;9;25000;25000;1013;0;40;3;0;0;40;3;0.04052;0.001608
3;8;37000;37000;6211;0;27;15;0;0;27;15;0.16786486486486488;0.0010864864864864863
4;7;43000;43000;701;0;24;0;0;0;24;0;0.016302325581395348;0.0009348837209302325
5;6;64000;64000;5604;0;16;17;-1;0;16;18;0.0875625;0.000628125
6;5;71000;71000;7359;0;14;19;2;0;14;17;0.10364788732394366;0.0005661971830985916
7;4;85000;85000;565;0;12;3;0;0;12;3;0.006647058823529412;0.0004729411764705882
8;3;92000;92000;15607;0;11;35;-1;0;11;36;0.1696413043478261;0.0004369565217391304
9;2;98000;98000;2353;0;11;4;1;0;11;3;0.024010204081632652;0.00041020408163265306
10;1;100000;100000;5462;1;10;10;2;0;10;8;0.05462;0.000402
;;1000000;;;;;106;;;;103;0.8409926156114274;0.008910500052710622;0.849903115664138
;;;;;;;0.02830188679245283;;;;;
