ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;420;0;91;0;0;0;91;0;0.038181818181818185;0.0036545454545454546
2;9;14000;14000;824;0;72;0;0;0;72;0;0.05885714285714286;0.002871428571428571
3;8;24000;24000;823;0;42;0;0;0;42;0;0.034291666666666665;0.0016749999999999998
4;7;41000;41000;194;0;25;0;-1;0;25;1;0.004731707317073171;0.0009804878048780487
5;6;51000;51000;1777;0;20;6;0;0;20;6;0.034843137254901964;0.0007882352941176471
6;5;52000;52000;11188;0;19;50;0;0;19;50;0.21515384615384614;0.000773076923076923
7;4;56000;56000;2709;0;18;8;-2;0;18;10;0.048375;0.0007178571428571428
8;3;61000;61000;5228;0;17;30;0;0;17;30;0.08570491803278689;0.000659016393442623
9;2;63000;63000;13478;0;16;66;11;0;16;55;0.21393650793650792;0.0006380952380952382
10;1;93000;93000;4891;0;11;21;0;0;11;21;0.05259139784946237;0.000432258064516129
;;1000000;;;;;181;;;;173;0.7866671422502061;0.013190000886957775;0.7998571431371638
;;;;;;;0.04419889502762431;;;;;
