ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1044;0;77;0;0;0;77;0;0.0803076923076923;0.003092307692307692
2;9;15000;15000;2536;0;67;10;5;0;67;5;0.16906666666666667;0.00268
3;8;28000;28000;1487;0;36;5;0;0;36;5;0.05310714285714286;0.0014357142857142856
4;7;33000;33000;535;0;31;2;0;0;31;2;0.016212121212121212;0.0012181818181818183
5;6;43000;43000;2163;0;24;11;0;0;24;11;0.05030232558139535;0.0009348837209302325
6;5;48000;48000;597;0;21;1;0;0;21;1;0.0124375;0.0008374999999999999
7;4;69000;69000;4632;0;15;16;2;0;15;14;0.06713043478260869;0.0005826086956521739
8;3;74000;74000;9494;0;14;40;-1;0;14;41;0.1282972972972973;0.0005432432432432432
9;2;89000;89000;9362;0;12;32;-1;0;12;33;0.10519101123595506;0.00045168539325842697
10;1;90000;90000;4997;0;11;22;1;0;11;21;0.05552222222222222;0.0004466666666666667
;;1000000;;;;;139;;;;133;0.7375744141631018;0.012222791515954538;0.7497972056790563
;;;;;;;0.04316546762589928;;;;;
