ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;2629;0;39;0;0;0;39;0;0.10111538461538462;0.001546153846153846
2;9;27000;27000;533;0;38;0;0;0;38;0;0.01974074074074074;0.001488888888888889
3;8;29000;29000;3084;0;35;6;2;0;35;4;0.10634482758620689;0.001386206896551724
4;7;30000;30000;718;0;34;1;1;0;34;0;0.023933333333333334;0.00134
5;6;32000;32000;858;0;32;0;0;0;32;0;0.0268125;0.00125625
6;5;38000;38000;5964;0;27;25;4;0;27;21;0.15694736842105264;0.0010578947368421053
7;4;60000;60000;322;0;17;1;0;0;17;1;0.005366666666666666;0.00067
8;3;64000;64000;5220;0;16;11;1;0;16;10;0.0815625;0.000628125
9;2;67000;67000;2564;0;15;6;2;0;15;4;0.03826865671641791;0.0006000000000000001
10;1;79000;79000;14163;0;13;37;-1;0;13;38;0.17927848101265823;0.0005088607594936708
;;1000000;;;;;87;;;;78;0.739370459092461;0.010482380127930235;0.7498528392203913
;;;;;;;0.10344827586206896;;;;;
