ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;486;0;67;0;0;0;67;0;0.0324;0.00268
2;9;27000;27000;808;0;38;0;0;0;38;0;0.029925925925925925;0.001488888888888889
3;8;44000;44000;2199;0;23;6;0;0;23;6;0.049977272727272724;0.0009136363636363636
4;7;46000;46000;1184;0;22;2;0;0;22;2;0.025739130434782608;0.0008739130434782608
5;6;49000;49000;1442;0;21;2;0;0;21;2;0.02942857142857143;0.0008204081632653061
6;5;70000;70000;4166;0;15;5;0;0;15;5;0.059514285714285714;0.0005742857142857142
7;4;74000;74000;6121;0;14;14;0;0;14;14;0.08271621621621622;0.0005432432432432432
8;3;80000;80000;1804;0;13;3;-1;0;13;4;0.02255;0.0005024999999999999
9;2;81000;81000;747;0;13;0;0;0;13;0;0.009222222222222222;0.0004962962962962963
10;1;97000;97000;19313;0;10;47;2;0;10;45;0.19910309278350516;0.00041443298969072163
;;1000000;;;;;79;;;;78;0.540576717452782;0.009307604702784794;0.5498843221555668
;;;;;;;0.012658227848101266;;;;;
