ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;5417;0;53;0;0;0;53;0;0.28510526315789475;0.0021157894736842106
2;9;20000;20000;2751;0;50;4;4;0;50;0;0.13755;0.0020099999999999996
3;8;45000;45000;301;0;23;0;0;0;23;0;0.006688888888888889;0.0008933333333333334
4;7;50000;50000;246;0;20;1;0;0;20;1;0.00492;0.000804
5;6;59000;59000;5959;0;17;12;0;0;17;12;0.101;0.0006813559322033898
6;5;66000;66000;1851;0;16;1;0;0;16;1;0.028045454545454547;0.0006090909090909092
7;4;88000;88000;899;0;12;2;0;0;12;2;0.010215909090909091;0.0004568181818181818
8;3;90000;90000;3742;0;12;2;0;0;12;2;0.041577777777777776;0.0004466666666666667
9;2;94000;94000;2386;0;11;8;0;0;11;8;0.025382978723404254;0.00042765957446808513
10;1;99000;99000;5003;0;10;7;0;0;10;7;0.05053535353535354;0.0004060606060606061
;;1000000;;;;;37;;;;33;0.691021625719683;0.008850774677325382;0.6998724003970084
;;;;;;;0.10810810810810811;;;;;
