ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1558;0;50;0;0;0;50;0;0.0779;0.0020099999999999996
2;9;31000;31000;1890;0;33;2;0;0;33;2;0.06096774193548387;0.001296774193548387
3;8;37000;37000;413;0;28;0;0;0;28;0;0.011162162162162162;0.0010864864864864863
4;7;46000;46000;7172;0;22;19;-1;0;22;20;0.15591304347826088;0.0008739130434782608
5;6;49000;49000;6947;0;21;19;2;0;21;17;0.14177551020408163;0.0008204081632653061
6;5;69000;69000;2328;0;15;6;3;0;15;3;0.03373913043478261;0.0005826086956521739
7;4;81000;81000;6057;0;13;10;0;0;13;10;0.07477777777777778;0.0004962962962962963
8;3;82000;82000;7665;0;12;16;-1;0;12;17;0.09347560975609756;0.0004902439024390243
9;2;89000;89000;10355;0;11;22;6;0;11;16;0.11634831460674157;0.00045168539325842697
10;1;99000;99000;12410;2;10;27;4;0;10;23;0.12535353535353536;0.0004060606060606061
;;1000000;;;;;121;;;;108;0.8914128257089234;0.008514476780484967;0.8999273024894084
;;;;;;;0.10743801652892562;;;;;
